366.29190657576214,979.2509110291642
-380.8517808498042,66.63569419021678
-675.6365023505149,-305.84033281857035
417.2050253592363,870.446450142676
509.89479491826114,-627.3513919093481
-988.6145756643796,644.5444348040387
-397.8384390046658,814.6747016369891
150.3614355794523,429.53590621530134
-27.34732578735111,448.03551692515293
310.4698103633805,169.98734437444023
496.0440924827558,-106.1240853020762
331.7167417588414,-949.3711774515472
-256.6525214392044,996.719731541109
-892.2237678551712,324.89944300038655
538.6057118996885,322.77032126678523
-485.5966171281407,-208.77392663380488
379.5015459701658,153.68031897696756
-184.0981139809894,87.86267117201373
-446.92459590204203,-745.9653642492912
-320.83400361518795,504.73107759992536
-66.33724482064758,-554.4220794925423
914.8198381947491,-998.6686809124701
423.8136063300151,161.1968230319144
996.3288265609565,381.54826753268367
964.5230727922522,547.2026242594457
-777.4160080855377,603.2142285591258
938.0260414117429,-788.975180474589
-988.9740323138878,-511.22673405395227
656.6013137101509,821.2747580936289
208.4706692457164,301.38304914925584
674.4356085600605,430.4733283062351
-856.2069918363497,-83.73916661378587
795.8641572340896,395.8624764648264
619.6880623344728,477.324703279038
686.4435396174765,-973.2483401447749
-577.1715004055555,-413.42200793408756
444.1836048178159,-836.863381065212
-12.518277458160242,-819.2374485056426
163.07394713561143,-586.7966382547697
313.21070745497946,722.823136553201
800.6398735905591,-502.9156538296138
229.48421958101335,194.17067732363307
887.0490609263857,-762.9411566014759
-951.4564670785442,-444.633169799544
154.9877832313764,-137.6914139603516
618.4237967507445,-4.8780070373155695
382.6419233886045,-316.4806358930043
-631.9690167745159,880.8295967002475
680.6687879315157,965.9593235498855
301.96273762859096,121.44502125656186
-741.3457759087552,215.13266404364913
-449.1117114304499,-260.8280404035454
370.2117800697454,-930.6386144839296
-622.1400346918779,716.0740742423525
656.3936392528572,734.477068996546
-603.6880027375923,359.3565905506382
218.60371902263728,-527.3658742843779
-916.456773957979,-633.8579727129259
-562.8125432748229,229.4747567602094
16.924761002424134,-199.01013691004562
874.1543174617193,716.1233098542505
189.22922238903107,676.32855273739
962.2478437191317,-656.3711695832983
201.6376318950313,-640.8017350577984
-436.51554635849266,603.5395927421882
-214.07572962411598,-719.6495631921903
976.9652485500617,-98.93690214054152
-243.0183192883817,471.66466558994784
978.1674258445166,-710.1879843310119
-218.95707232958148,-368.0422538365533
406.3417831667018,247.06648414622805
330.00328079204587,724.3759056980577
593.3784711501135,-175.85521701042012
625.8423711711009,187.87671370194948
147.40783957909798,-72.541994091682
-623.1731307087936,650.2601450013192
-337.37135879493474,-77.06242359434953
322.3667100200407,78.2720749995517
-865.5382919231233,428.0847475823157
-681.5222350647532,560.4397338864408
114.06191272304318,212.95112002398264
720.8042146866997,-193.9898748025655
-128.2652829770168,861.9295746642997
-116.98577812465533,622.045214082005
-364.01033192408795,-439.7999447716936
30.770253668357782,-455.03559981286526
681.0658495987441,-424.0434528252332
292.76088781550766,-743.3416025129777
213.40457235825056,-909.6746326959775
-16.88117078289997,31.72220484006084
757.2897890428519,795.4663162454328
-717.0581859326235,-215.01269320001757
-127.78164789784194,-774.1169114193784
332.77033044316886,81.7778151386317
-372.00556797242416,-149.9411922087313
342.9552346252085,-511.0040407685323
753.7718981061057,400.08440162213947
924.2187178249808,876.2937985375017
368.76148479835024,183.30091225011802
660.7826586975941,823.9551606474324
-576.0949286295277,286.702634459861
-601.2645676726305,-491.49154889524647
16.916131189426096,-987.9282157797085
580.555745877168,369.44769644745134
-65.91786890812705,-990.126758698427
364.51728888329944,261.1147618519565
-611.7453919938787,-712.8973711133256
-632.5036881238307,-695.8594878645246
948.2731409772789,351.2862722675891
976.2288471215727,-827.3073709447993
-900.5289612486058,930.9783811367513
396.76553135396944,-895.6093031827195
212.74535576686458,-105.23742838056921
610.0163281860007,159.84211532254426
862.565065981812,-146.62819352989584
-354.62140282666235,264.30594969096137
495.3120935337083,801.5480737690991
-909.2954483827906,-48.75376913654134
-400.86154384760596,443.6787392020249
-854.5873864401555,495.45485663186446
-689.8010365061775,-685.9698335165833
-529.4334961441298,-358.98850036146416
-786.6406184000714,286.14824793334697
217.59707871182832,798.6297535939354
-902.5950592296157,-259.9707204919604
43.024141076130945,945.9181207145025
120.06853128635998,-381.43513721023226
-985.6904553655968,-785.1297147321974
-389.7752263645748,-207.75682119478688
176.13062199205,-712.1751659623753
945.8055778258415,-373.6127968143277
-716.203382277361,-332.8317255963253
-758.9584595135049,344.89197728978775
-15.095320576995732,-285.53726891973463
264.2345428918147,-149.993119261939
84.85435106894852,23.45530842443884
-732.4818581954029,781.6903111668696
243.76412894860778,-578.4227694726343
-317.8763453677665,-981.7447084380116
762.3966963608527,120.58282215147688
-505.1704465908282,-744.4512844059632
-543.5249645714748,588.7678951237101
410.1495582080054,-884.8935013922643
-958.9676622646177,-456.9584421952959
287.65547795083353,-114.9006714552163
874.0237736736358,-685.1278620129158
-453.5702599538662,385.6589744613357
-595.7883493035046,-589.5227915145326
-847.2512306740241,561.7721587795543
765.9898775650233,754.2218688669825
-662.0172016947477,785.9732805886331
-336.07961032001435,59.7553170085564
-401.3873373845091,444.31149642294304
-880.4180139724353,-847.3246961870404
689.4216572875071,56.3855953690952
771.1204417794893,-420.92410658869323
923.0916934086783,-40.98960564831168
-401.4484689568976,-988.3052340334575
-85.91563495732623,642.4989976996512
-127.54663779637474,543.2427652682229
429.9150299085602,-273.8721056674807
643.6661050700866,-674.3546147439814
91.67728277072251,654.6263170678292
-64.69624124193558,-718.1870016083819
-881.9282281244209,-237.20125847078498
194.77785509809746,847.1092928238625
427.57289131270227,700.0275331948862
-135.33846710009743,-997.1839713664425
26.24647689703488,539.542236627444
-101.90849492716916,-680.087934498524
-83.34753560666957,996.3975624316997
-786.255280062858,562.8676957560467
-337.086445546752,259.1135481039589
718.5458763602321,5.32024581740734
477.1320698018478,-62.961910670322936
-292.03654180387525,683.7721553289141
-774.4070494363084,-23.143071837014304
-276.2829475139838,497.55763481809004
765.748560929233,-961.4595282741348
-543.5453457877009,166.07923527427215
-1.3499219349837404,646.5514515398586
-96.93800142642522,-733.4114015423883
-390.26602441640046,461.75328101965874
-209.1526784667035,-499.64109918099984
-749.1761550037879,-959.3979256789862
-567.1161751681216,716.6546503144252
-207.8801201773157,870.2358083332235
378.53840065747613,-998.6826857821429
-764.8836655507731,-257.2697617863056
588.9768980255524,82.06837664638624
35.73119978106047,-291.26646617474216
597.8578606752505,920.2839028244873
-317.8576426044915,-821.2123683211274
604.0025241211395,861.2452491119082
-370.5047765559866,381.85391109281363
-794.8249958529059,479.5073160859117
144.00170064217104,-264.0516456257292
-13.751169295641603,804.5697829809019
919.8605522087432,422.41059888636573
97.11561911712352,429.15921220686437
-674.1185938161707,-815.624812288074
272.195507750351,197.73636946682927
291.8622853144266,200.93289304360565
-692.2759164459808,74.81668234478911
409.90116965002994,323.75218286814925
-892.9241939144907,-879.7419305262599
-120.0621267840811,-306.8334680086971
-241.10126660229446,612.0891091267758
983.494853427598,-904.0897329072668
357.2443709447464,-325.1043813093381
-540.4787518904279,494.4339954133645
-107.95323450589308,911.5751826764006
263.71061183209554,-532.8356701551329
515.1255732127188,382.38390398804063
442.6229139077898,87.32319112590926
-938.6334830365856,-437.1659781932759
-128.13944507942642,578.7960975163573
919.4998523824179,-316.0929896569784
646.3219116279813,771.9383070364049
570.3724531881451,501.124369614791
71.5116526226193,984.8911060923378
727.8080396236683,409.3623427649195
-405.55974743586455,-860.2149140930283
909.6146973156258,-438.52888851221337
190.58184818686163,969.708231554856
-246.53894359741696,560.6745344084816
-215.2808044189518,414.17583255435056
-634.6206125642041,699.1205889172779
-504.5873122774267,-172.14988057288645
-87.48624460599581,66.29081209325591
675.9810184138785,-141.34683041991832
-935.9237961735183,297.21638550754824
-739.4043023599895,-120.74968119310995
385.6233015402529,641.8470537384214
844.3131656179892,607.5280177009145
440.55755691631407,-27.11299188617079
-59.64728370181558,-318.72794391618515
-12.620270568314936,475.34812200461397
-621.0906104398408,490.6760679523052
500.451984400471,-474.2474892177993
776.0144857631653,-673.077184065881
-72.94235495634553,-780.6368279645408
-727.6205610679344,-329.0239239502282
-801.136760195318,943.500240461248
430.1258101071978,737.1693908060299
111.09014068671331,100.05803096202044
153.98231368304732,-987.6535470775143
-914.5199407429518,777.3089562966361
752.0832170603394,522.9260772985795
428.3629873919356,-479.5987988539532
-250.96503380245406,611.1892176313045
-344.77064358918926,-958.1409907424144
968.8549388592769,78.58061954716663
848.4969156531442,472.9602934786126
-914.7714951147949,208.2312021283085
-269.6309519243629,545.342582743993
-469.5718380600042,77.55090634135536
-86.192449789011,-15.220171444481025
13.629822848495905,-882.3127767896937
-64.8974774148137,-69.36505219466312
881.565527717499,-585.1364675116577
915.467056986738,-936.5858041692666
773.5264801146875,-723.6087665488958
-998.4668833383645,182.680555548656
200.06517717862425,-916.7095451387999
-828.7313886544179,868.289644173999
412.4103340371919,90.9589560863958
-160.63020208963087,587.2602887031012
953.9348991013144,-140.97663670025406
-48.358849080411915,575.2029343631305
-406.68117111310755,44.87498117934865
-268.9039621095677,246.63127694295122
91.25869669970189,-525.5855331699497
-663.6859382343059,-328.3024496838856
473.16165415483965,132.0757394366101
427.23909774073695,-454.8110913154393
585.2019859991617,617.747890695071
-837.5656392626356,-862.78724704529
-302.0777353926592,-502.7022432968267
-604.3290697696216,146.74089634361303
365.4198722241947,517.80558110825
-516.3737901685828,541.3812188317629
-989.0579413138319,-601.3684264957662
702.5463810800466,-603.2238201782678
383.0015753236221,888.8311535256917
-825.2037055630636,-361.48335827405197
344.5961003924308,962.7140162962003
403.00957079512955,85.92146407902646
473.9147497910692,-252.93840855314784
-877.1977002090854,-112.1830618419466
938.1117372684218,416.5739134361943
685.4114818467222,112.33774547279495
235.51021877059452,-747.5739230595109
888.6903512683132,184.3025088905547
147.58746081079175,685.3236577995681
-858.3921793185832,499.3384077833575
679.9374807021181,408.0855829797481
-363.82463585793516,928.3139551338447
-845.905305636937,-160.97531553545628
555.5502662858926,-751.7737042288899
918.662803354473,674.9907711654309
9.024428290834749,-496.9275713831356
514.2972315127793,5.783855333326301
409.3274744397995,336.0032713775097
727.9191784724851,224.87076091001677
-157.34659528931445,994.9121697337632
-900.2508323804168,921.9094552957038
-156.1949477334981,264.67945509709784
177.08448046180342,-749.491744290478
617.9768266857418,-832.124691866088
-188.42114590583185,910.3265249794838
-244.97034226923222,269.55104265968293
-319.3497035089199,-712.2086964214436
337.45490192828197,784.3709139829696
922.2001701908357,-994.7280652888186
703.10442331992,-703.2143244261189
-41.45743020669897,-303.56011682647784
171.84729231183178,881.6772224357715
-845.7494719827878,777.2316414135419
8.40097565769861,-319.2268283860826
329.7430825540855,539.331775784872
891.2194948771582,-20.71619904041745
635.2267309269807,-128.77708304331907
965.0209966448604,-508.2955949319241
988.9464201716171,-197.1599045326127
509.75055682439574,-455.87114363286196
369.80175991894293,481.0698152162024
-461.9827120360178,-158.72237255737275
-432.36395266443935,364.7814096114864
-293.29025037771305,-212.18194099936795
819.6988782299384,341.4607448273555
785.4897593890391,-99.01055674757811
-107.8617975620499,362.5567797637507
545.9443109354931,-312.48086395101575
715.2395278842789,510.85833336829114
638.6593168273212,452.36486927025135
379.6428695489392,929.434884534631
217.3812532280831,-190.98449230328686
970.8603430645198,-40.36616199038883
-948.599690469016,-42.42671151656509
39.70289719428615,-483.91566012006
-450.4825988752592,-74.717200910212
-16.94204769978478,103.32717426278577
-42.371912946012,53.12889229670532
361.4375369264076,626.9524064559137
-718.9014241888226,217.64363565236818
113.64092428780805,309.36101564300543
-389.6094911391615,989.9220657451774
708.2992424593774,-434.4401684541874
158.1161431077835,312.82335537641006
-793.3357905125445,657.0839604337036
980.254079283766,-419.5544580465273
520.9443359318063,-949.3974779072729
-453.1934118962115,211.9107445202808
-810.4675122037133,137.4255273411768
-701.8580854158517,-42.28001367505203
-620.634101260326,-977.0152458515389
3.8892286242924,524.4310619681016
82.29040535244144,-836.33972896949
-650.7573022068864,-968.8513625638519
-86.64527617806255,415.09939548276793
-517.0853914856955,842.422586952292
-264.3980732799238,265.1443726115949
949.1389742295287,-934.0889426444435
185.16073876144878,-506.8932263535009
288.6975280010927,199.96307971228975
90.87567290358083,832.660835727271
608.7375249570377,922.6989928301662
-84.93289422403745,-772.8327668103273
-659.5025600932061,-535.9710726717424
858.4410911106561,-417.1662753512551
-196.1328827932407,507.0536570818326
-508.88204259446644,-693.0918328459445
655.3852472318554,-235.11473496063945
-333.73513656004445,24.8147114707142
183.00352080483776,-409.9016880502518
-90.95833081621981,-707.96504561646
-95.87108107157087,-266.302961876336
-591.6440206667623,-924.213735778652
236.43961888733043,142.59316492580683
-445.1970155535778,11.005498083840052
-383.1332652054929,-818.0503401449171
-377.1131557063396,89.80910464720387
313.6071381687534,630.5050535014486
-101.67840623682832,-729.0145787328672
-203.4117666041053,-52.28786768178952
-911.883210358025,981.9173669204397
-354.29111361801404,204.60478600003762
-284.70036689156336,-678.5178298855697
-648.4937946421396,-387.5990708937593
96.68023285520258,798.9175245351882
-793.9679932883379,951.0045254942431
-92.23033070680378,43.12047978883629
227.19969510079477,-59.54815712003517
-509.0733969715251,998.6855591112721
-89.91977382019888,-714.1389417692072
990.0053227897274,397.0059557034465
-685.7935852910716,59.92425803274136
183.7205494871189,942.7721758951827
50.461039714238495,46.47901260091135
-142.1277807605279,-183.83669655870767
-947.135831874681,399.50655095974844
750.7982866494001,-475.2187586335108
-985.8600242229179,76.1793210020387
178.39057543417312,-629.5863078173492
382.7507193256515,-204.1218994696037
-629.6724129449523,-263.16680356363963
-929.8221822312727,391.66998617119657
104.2955470824013,-602.1549575060337
753.9723597953691,-940.6983383147731
446.39995031498756,902.9634448663553
-531.8686649470528,727.5433108442671
219.3262624732838,-388.2458161847484
260.37646835215946,-483.3834570618716
229.60211922004578,458.5685997114481
-134.08233408292892,241.99685040713825
-556.4034636050349,505.98939131418024
-959.9886943756742,601.8130688000688
112.02993300867274,-957.9999252105433
556.1763985393654,-94.10879711898849
-871.4393932175475,759.3603980171038
12.986171399127898,-278.1355903372182
562.7759237397911,-955.916937280251
465.9138918114113,-516.8440873710636
-232.60008417775782,663.3871517881867
-50.61895386814501,-850.0347837114373
-678.4171534069178,808.7538858724349
-479.1456134502454,595.5996203835555
-135.96113108113263,733.2964419038055
-211.54141527172123,601.72937007888
624.6522281640327,579.993753922199
382.2646719764134,-59.15728694049301
-740.6585404887464,-776.5941417074866
-410.0086342858957,-46.986383846863646
-761.9583798435865,-719.5537571435868
877.9709998172393,332.7117718337472
101.05764675704017,885.5941595643178
974.9867473926602,-740.6757390455101
747.7494370507741,742.7699013738741
608.8134638783829,145.539708049233
243.58580311732817,895.017616354143
-360.2585677008441,-187.80955422417867
-685.4673324198659,-322.90920007081934
787.6914402785092,-237.200415837042
386.4451502517652,-753.0291830060447
755.1274894098706,282.2691966614018
-826.1087934720604,-346.1241334901008
247.68534688624004,282.7414294318105
127.37098886065814,478.90306288729107
680.6194221369772,617.8058708353674
-251.92304662254503,530.3433530186858
-490.92570132604817,497.91637939002794
837.1872581796815,-301.4867263355801
-100.83730265822805,349.9989935355302
-76.15386593295875,703.9934463575576
741.8413866789565,962.5611921413272
-727.7727252573084,416.23943922026797
544.5098022348941,138.59059755484782
-336.502190547562,-533.413182541974
338.55735516984805,-662.018581525577
907.4705061605293,-214.19603531824612
841.0345530472928,-558.6771694555714
-372.5357040336155,-382.87277806654845
205.38033535663385,30.2994554356992
430.68761009394734,-564.8864212150047
527.261594936153,-568.5850913005738
-479.9362875761832,471.58525194516506
-168.8122735431416,-339.691111752805
-767.1398174063562,-210.49805290687868
413.1007868975787,-627.395753202814
5.124233576022675,-659.485010873263
779.5705716412606,-859.2940348981876
627.7487004109919,942.483671128607
-448.94989419113824,781.2708810778201
-270.60305224530555,-681.8693941536287
-903.9705269453344,956.7759635329303
-819.4080992823096,641.0634451457943
-492.4130108085394,296.3564652141315
-667.0197019016266,-2.205027739054799
819.1491216730676,882.1302024114996
283.7470986847138,178.0745844298101
36.210563201986815,-400.66039082851717
-781.7308002970658,84.99252463811172
648.7376232290326,-387.02431156496857
263.7848758875102,-44.69667521007966
-838.6136273124484,-995.5982335312765
-507.32384975226097,400.0788593121647
486.35906683875896,365.1727106910487
388.96627043874196,-390.28234327786265
423.1331772723131,567.4610824353163
-740.5507956415315,252.7242688354679
347.11885442919197,-720.6335042946473
244.04468684730477,871.0274519012091
243.97228070611277,315.2875077484523
803.1261551714842,-92.73843353740813
802.6887866947634,509.6868772866467
-642.0210430065488,-534.0075306472214
-780.5751916795971,-290.997542934301
-926.6961916156545,-28.763892576573426
602.9534008798882,-380.2212781025729
211.6598799131898,-602.5912186397015
-810.1984624880994,-458.44247849091664
-779.3513468691647,-963.7938105711587
501.0986904369754,-996.2011920652031
-162.651351333212,-497.2125498050424
-128.10705382072854,-499.6619732990999
-617.8696565038326,329.67700685320983
-366.8546810642905,-668.56260527087
332.7270467656449,280.5283107032865
-277.10766810701193,625.8205227407684
574.7603217732119,-440.1716038899506
354.5433228031136,-66.19428720865938
-205.24085422640565,352.83475487271517
872.1636951072185,331.57545359890514
-233.94323200166696,954.9311422834946
-720.9784244886013,-748.5276089659496
117.79110523121199,-373.94966448109005
-703.9196287089886,561.9332585646578
140.8578046567368,272.094834637081
532.1694542751,315.1185238947455
-588.1673765483501,-844.6451529329344
691.1821875405803,705.5603278109909
634.1233561572467,52.46040596509147
-355.2623608197323,-288.0970710946975
856.7149918556552,-127.54382762340867
171.05876979808045,-446.90033015588097
-188.16317473679442,758.904512270957
105.95629791050965,-364.7111428076006
-867.1352152891702,-73.36079253919752
455.14974178506964,178.09181658093348
339.7730723229822,-419.33564705460526
229.16785910557746,706.5859081798394
-623.5605541900995,-141.4238905778991
-456.549387194588,479.21727243598775
-364.8937013794491,995.2859683983265
872.2304134237747,-316.78777824825795
151.9992534711555,41.80904102170507
-654.5713400175039,-576.3665846797007
-985.4122923790967,-416.7297366768104
85.36088395343927,-879.3271364962609
451.7490873280303,-830.1311982747393
-297.4098837358406,276.7821383176181
780.8186259779918,450.6216092719376
-357.33838069307103,-523.4549216356617
-433.20115068633663,-890.0999548091572
522.742665504564,-855.4110538879247
98.14846045856416,-614.8081421064576
-225.3696558067884,-16.20591071688034
-641.8741883568953,902.7235758809943
717.9546780787232,-754.2191630366999
754.0475607549047,509.53565186653236
-720.0421422472951,-418.7933082168287
-102.88414883352527,777.140691816634
-150.6718721975941,-71.70978231768959
-589.4788365018471,566.3546153167808
-2.074081752894358,207.02725883949233
773.2553478258233,507.77683580203325
643.3015506816687,814.2826904349008
-714.7183590651535,94.59819988675872
-412.9742427642258,-720.3928718830816
-456.0553962156546,995.7343555052678
-395.3344681166733,177.68807015716266
-284.42440543973976,559.3948752880704
-687.3501460940892,-511.65097832077123
-503.8171691148505,286.8966336460933
-792.7538752217747,-17.684696364676142
-804.7671271899976,-531.2774338650004
639.07058802509,784.9150345801092
49.79978886893241,-625.458347695296
308.7624268216184,-332.06906804772314
210.29162817190877,980.504759931182
117.06569407138568,-801.3691220070185
248.00698991171248,-687.9079583414365
-946.9004140132442,460.839788181072
572.7808581841641,939.1077981500148
-633.1935821511433,57.64737349352731
-481.8134876597146,911.4433452340475
997.4060115124739,-410.6680340171125
-30.451036411806854,-686.7095482717375
372.9805386635783,-45.62997809972933
-160.4583326592533,789.3717925779963
-460.4887107260482,-840.8200488537971
826.9560538476514,-154.66278256905366
-34.819312065577265,-633.5573323685942
677.8177363409293,-17.821980479713034
764.3535942151018,-428.2550497934359
769.6483472392697,652.7820409271185
750.1483711691455,-479.6788479145515
-786.7909214544346,-913.4668136534849
326.5693209268702,243.36505079495646
-499.1105701255425,396.5250008798473
847.1206292756042,-662.2883625949569
555.7760527085272,-806.4419970496988
655.556894067603,280.52980550849475
-151.92269393298295,-395.9854504545191
369.52467509538974,-649.9297142291398
-196.42995498724054,836.9443940489155
924.3198352748914,-499.1005337145398
-750.3765914687115,-213.53233663333663
-262.4827513745231,863.320362114109
-5.1785948058078475,148.3603734610906
126.71790849528838,205.634029248949
-909.6121719542442,265.73108138878274
-572.4844034061041,95.30824735488955
980.3175503861455,986.0541660737035
841.6215296085902,-992.3877254029289
245.89716306820492,-494.1277124592569
-554.980755972569,941.1564998723031
-848.0615709775141,852.8913179291333
-286.8618106120284,33.63969138408197
545.5242195212454,504.8444783948182
897.1827050162606,280.9555207920175
257.4071887643495,55.59679581382602
-147.93290536746076,-223.443671264483
-668.5945836386909,-790.9337317223177
33.97959522504539,116.06417963055014
843.2445211528054,245.27137435110558
-518.8568525743415,554.382862021967
85.46083986146277,-200.26080755330986
962.5088935860297,-281.138174418297
-638.3426834471921,-187.48926085171092
-367.7975129722744,300.35844460494604
-382.54706991952526,655.8519420097693
-8.056484853570737,110.5317266306156
-649.2884082885308,-244.2002591090269
-528.7060090522587,339.0310620570451
-916.6186297502039,-314.8381104509566
488.8611933408347,28.658034162897593
719.27919376568,-509.91000429760703
376.6647386383372,-964.387753357767
-189.9817732530604,-586.5767233598216
-713.1405165241584,232.34562889743643
688.4050744089486,-292.29133171619856
552.1316623436619,-994.3601154294088
280.5745956371377,-382.92926012860767
-650.1081463256191,404.73337225726914
286.0149337170476,854.0312798868943
896.4183592015511,-122.42452351198494
-343.1016023738134,511.2094438645993
631.6154830840153,442.86959375666356
609.748831822448,776.5212217937019
989.196600997956,-749.5916188640275
-178.05363975764283,-300.4707351047182
398.74436390039864,-570.5036506846297
450.1433670153783,439.0045203825209
210.71728771768494,-120.25829551358424
389.8345079639048,83.60766003363096
-17.812108045848845,-75.39292227239764
616.138125143432,687.0268416024767
-883.2953840989284,115.79804060252832
-975.7795026857469,835.3108143567342
-776.4842024295879,-167.80449932957504
-48.750551043324776,-339.91204608052806
378.0918516122995,420.8947186222881
312.1887700964371,-680.9915469170047
-265.6547672873355,949.0220052442564
930.381034861995,-102.844785078178
562.3741441221871,35.14994859691933
731.1597637024488,-891.9947381843211
-7.718092690753906,-476.33600873601847
-927.0685609702989,-84.66165434939126
-781.5767477601712,-699.926032951143
802.3750480672777,24.75250096244099
-512.5110277092904,145.46253589140906
-427.95701920959186,-190.11150104690876
625.7530480496157,-947.7386776802077
-630.307730469513,205.3306627185964
20.98283743316381,94.14124919248684
-404.30432486914026,863.8652179195262
316.69242190807154,191.06206527907943
550.7518027410083,-715.9956471305243
-305.12009239346,-592.342903392594
-429.62889723550757,235.28574326541298
-236.62587925318564,33.39270703044576
-36.40265436467848,174.2865794772349
268.6981698306713,601.4241260926706
190.74347925760912,539.3459797225546
-977.7212570332828,920.2434472237605
-183.78275572460302,-548.3472893140963
-59.47825642625344,-417.106420029707
-882.8979508616717,981.2546874112595
-366.60641904995737,-149.20821360487753
-313.8178237458784,-832.2421502698454
751.953464987311,634.7158894216427
357.9364824299182,239.80924082677348
-710.4119466955161,-993.1338836992622
-568.1402680254201,-821.9681774226253
-625.5072031863393,467.11205155519633
558.116964829261,-614.2947835530777
-634.5180116926448,-249.35743085378715
353.12093252618456,328.2465613323893
-776.3847869655591,863.9687454949142
732.9977565111367,-276.61559639451514
-9.200707269915597,605.3263762278405
-88.9090914199802,-171.70180076033353
556.4512801252715,145.16808973723482
-798.4232638154183,321.8123197342195
-200.7195744104282,515.8041538598823
-63.67009455845346,976.3956631288249
990.0004159656153,-238.34349828651557
299.22054645194294,853.3240469506254
744.8158691662097,56.40159998553372
-129.9088526338943,-21.22524931370924
495.50767127424956,-660.2108373908824
42.4539191707961,653.8102968880673
-802.7129865453635,974.5803044352094
-707.8607666548145,789.3172333781404
-256.69801546045187,662.6903225809792
300.9069393185184,312.72730297586327
-992.6592772409601,-621.0617386901813
-609.9196722743294,387.28655110188515
-895.9422181274767,-519.8368406290895
-907.8523859831851,60.52366014716563
215.73125380984175,-950.2019734006307
-736.7144161234403,-435.1687022703528
-150.583140011193,-533.1359423838924
-496.65000534456635,676.3058025962528
986.3932778682627,-722.858131497349
317.16160763067523,-835.7702050771943
-787.5782763788537,964.2818370667571
300.4393157130846,-698.8037874325221
-684.6076828957141,598.825399144399
-257.6993345033967,251.88360633564002
-501.59333929804006,909.3466453954984
-319.3812963182263,-706.2926077256554
768.3131349221396,562.1292831810626
-717.4462992199544,105.29674868956363
-535.1968605708716,-570.0264246109043
-346.96721922369125,-378.4328808130457
-276.5241001250538,172.14178003162488
524.9828477162198,-488.8529871148062
-811.6641187759806,-148.01615598382023
-456.07257035879115,-44.73763627699668
15.659247884191473,671.7712309085698
-326.78413182450345,491.92991142188225
-121.34972879753423,-679.4933131917136
777.0726854857908,968.6274572646912
402.459012269833,702.7701650679319
423.8510809668576,-654.7045048642503
-523.0977827227466,902.123074350322
69.69607692705449,-211.54213343919537
-195.68374016183077,886.1295105213078
-809.5822998528623,-74.35767939039397
-987.310878591928,522.5793177933563
532.1601005181803,240.94053786032282
948.4162849491654,358.02361688152905
-701.4228701418581,-721.4272143015479
287.1719708836299,-511.64349635597773
774.640269104485,-927.1503867210347
460.92132525742477,-716.9119299713818
91.23683317902692,47.55220166984532
-74.60698984543353,352.74608619421656
626.6626300795183,-787.2637164692662
-746.7973927411599,335.26029245196946
871.3888913297651,-504.3127619835166
413.1222607090858,20.077791468558985
-19.737099223999394,588.4806992818626
311.463726891591,-150.02947380543264
52.76009333117645,-416.62267511786615
-569.5539204122033,351.01625451201517
193.81855726039316,18.12189437513848
675.4302158415221,345.86576909828136
-658.5854990989319,297.4782272769082
-821.9932394265535,-32.92552069427518
-457.28430743611284,970.8264087653274
-75.48194671874307,-794.915813058114
888.9178056966005,-856.9244654973131
-698.3509551509941,654.7643269750938
572.7727701892472,-886.749769965554
475.200619423576,-324.80684518548105
-75.42159938027896,204.40309917015134
984.0469036423094,308.856833835164
283.6712637531632,906.1536816022926
399.41917335477547,-220.98240001509373
-92.61791186786672,-498.8999358453343
-496.3569614599983,-100.18495879622355
104.12618364756986,-24.78005737414992
342.29422988003193,-167.42263923957546
-486.5360515706569,61.31285681478903
958.5458826281908,383.0391833547453
735.4933316544452,-367.84409890205995
102.82207624675402,-553.9297950871367
-476.76529284886965,771.6396384471489
-22.250176974128067,-380.2073256993219
6.2280214801839975,907.3110593063143
-618.7929491042801,349.862025777212
779.5241528762049,-55.04363400750003
746.150939209554,478.1934432719654
660.262811929221,-957.4052428415143
625.3424342668116,-810.2748594473852
16.608688681425406,-64.19488612609769
-276.3816075515315,567.938794241898
743.4175093895569,-667.7247535242834
638.237924974216,926.9646445604003
639.2860616030173,12.01645127778454
968.3135116604699,-2.904743430249596
300.8846172380163,-248.8430575951221
-906.5093007286517,197.7657398769952
54.80836394932862,857.5986687395994
-785.7083765660335,957.4097554184755
242.36327701102186,-1.317449609866003
-411.70851797098385,420.79548769666167
821.1340251815554,785.4395047546479
262.7128395612169,-54.88384090976854
842.3361810395979,606.9823480189816
-461.6736161365618,385.6928627472628
918.0866849797173,-712.6287652652463
-146.29609860177868,-119.81005210628553
859.1248567657954,616.9564957483215
-586.9102218212499,861.7960113584165
-262.6995466799573,-980.6673812498752
-81.83254231979254,-821.549822716857
-240.79038284935268,-590.2740707376648
-617.6689880400701,257.4270241745087
-841.8489827677189,-893.7818141907172
492.6206247528953,-494.9059724716669
383.978384623226,-549.5807271079696
-936.5915485361942,-447.25300448565065
706.4936484367647,748.4628442936637
168.04722375273514,-316.59239901360775
87.5380373204207,309.51407354213006
-764.3704217177785,155.29925342795264
992.5091750187535,617.5699010817145
-452.5094671578464,-714.1845019600223
34.521596461343506,-407.3860119462229
-119.46171200280298,-838.4290181544183
494.81768144628927,114.75009046096102
461.01260826595103,-453.7756279210872
193.98465533713988,-381.93799735826485
-837.8092095563379,941.6884284375978
517.6069963547691,-85.37069910764683
578.9206754634445,278.81327155660915
