521.0202840971203,-915.8096006267316,-989.6839589706228,370.1716039644107,69.10875113161273
622.9815622218109,561.9887387050678,112.67843360343113,735.0229035062753,37.05134470569851
740.7473880007842,288.192989962972,121.76392593415562,-31.643172779585825,-868.1781905998128
-151.6627649466866,212.69010972540036,539.9503814128091,41.668317634342884,908.0433522103656
915.9492458686454,-22.325962935201005,-863.3896312031495,779.899393097938,-15.858977720691882
-86.67240725988142,-183.8443658212692,407.8640195022813,308.1854579806661,353.4059639007378
774.3847748333199,403.1007262090352,253.80030187974694,-623.3966565470665,198.16963378571654
-334.28879243333245,-191.5140105782807,988.2643673012144,451.74952569149195,-603.8725211758493
947.2896350204799,-32.40705559448418,-780.7657938320549,-161.47000146159087,908.0483183749341
883.2337076509398,692.9284573001078,473.9150627541924,827.5025613928931,599.3458287913293
-807.6055816944265,-196.36393548446858,-544.5145333759209,-447.399639983807,-851.5881387504683
-333.88733021763926,-450.88936622926076,-899.9624793283847,-623.3459306979721,500.5719626253938
253.78366776527741,400.15407332611335,-469.20402790762864,-710.8375810827972,125.07024161829395
-861.3820778537844,-901.9417967820498,824.6520520332892,-388.8139671972193,-780.0898930445838
463.27444148037966,1.2921382150944964,35.070327759146494,934.5388686970505,-981.8639670467728
961.4909408076144,993.868782643114,-249.09152613528283,-96.60555921341825,221.1041760701762
-910.4201694921862,-856.692794357677,-53.43605815850697,-606.0828204297552,427.86363160197834
729.4716294689351,-568.2630761653273,-494.4568697056042,788.0536659379372,-257.74945198984176
-930.6485928289084,-837.6217802265371,-496.2942326212909,73.93696393444316,275.89493057100776
-298.80458987290433,-102.47282673909103,641.1943893125672,-216.28997423808323,642.9445238543881
-865.0094458659277,-281.0887091995353,532.5459748196051,-404.9046756049013,115.29726800322419
547.7321469784517,-225.2493064135448,-994.3967920941268,-501.5753840830235,275.1240979433678
-384.4326364581101,-351.36150582818516,209.10063799330555,-642.9703780105951,830.2752152555122
-224.92853039155045,162.8801717261349,-711.5629245001909,-602.4628600479416,513.6146253558852
102.07454969165565,-144.5181012287502,360.95227840170105,645.9087554653429,860.2019390816909
0.5648713637153833,827.4393027340336,78.95170988506788,-462.2882661544585,944.1952071582296
-731.9675153625769,589.4323873140172,765.136642577045,316.0174031065842,711.7623828417038
38.08362071842157,168.87349987377252,661.5753973569592,999.8565180119606,-267.25590724460767
759.1344643069158,955.475605216199,33.08732392183697,627.5258754757222,784.5864251112084
846.2588454098989,-680.3106829843734,860.7709160489546,226.38254173905716,750.5933276180081
113.44598841656057,465.3913054121681,-97.11770762625508,-822.2093275947868,586.1203093148579
-982.1971950198425,586.0801634286402,-930.2770728274745,-380.1089335173948,-409.1258672375649
-917.6008151937684,-284.3608605468122,-928.0872817022081,-116.04013086370958,-150.09711782719967
9.66821575844574,-300.8635979268457,-389.39710096221745,-720.5655565212335,-206.64579896590988
43.946902211574525,484.44231654395185,677.6758539134944,-866.0376069073512,937.6275183460104
356.1452987733144,442.23497941224946,-515.0346136414759,-13.411693234106451,121.91204550901125
288.1111147624106,599.8640820977103,713.5886400224604,261.27868115782235,-335.83187519929857
875.2659262924974,435.9806392145324,694.4226157771179,-438.54598861972454,34.493864323274465
-986.7248813391413,811.9288324994934,-165.56862336247843,-25.173955217362618,704.8969616233603
197.47281972849123,-371.04302476992973,-79.22823378375404,80.2446524784516,227.33408727930237
-503.1406690478297,290.75041462591275,811.0328466368235,794.8775543682298,-422.7919936641184
882.9530229061734,-513.6133521711367,-656.3682545886949,-569.6831829809323,20.152622023327922
-406.0658177077561,33.591520603103845,-431.62886074841595,746.1373907331374,599.7779617013196
-474.1203097417905,-281.868688912768,-61.96341893044837,-862.9887271088195,371.00001418533543
-991.9457433791972,267.2677359687857,372.3585466950344,290.08545779366773,500.0686349735331
507.88632611113826,-876.7983705906144,484.60084407876116,-632.9506580708953,803.5022719254978
-278.7861607292923,-489.49893902358224,-875.7437275383448,-548.988997336576,324.07556762893887
586.2922963309027,-538.494293733895,843.4755236294163,-975.7462814081055,-553.463150226451
479.28895177553227,-993.8843122220171,-206.3673345763841,806.1377888450911,-924.79100798607
-575.4985885228327,71.99781419220471,-392.13690654941513,875.2564805559048,360.25192899810236
421.20930714821225,658.0808337107076,-913.4154186692076,186.8688073681335,108.84428869742283
-791.6559207670215,-108.80723153301756,-96.27115640143961,-646.118620897818,-646.1265288106264
499.12019262200306,-727.9140690344215,-407.9489910651704,593.8698242170701,262.00096055240306
960.0532769768017,511.1210061272593,413.62576283552926,-817.770831404407,-419.9554516944369
621.0833088276045,337.34259071554766,-262.46239350302653,-343.53709105138705,-130.00396798572478
-19.187285037583592,928.8903581872537,589.6672206670876,-551.7217779349297,-979.9889522620597
749.9984391603139,-806.8525653608258,78.13744146793329,-784.8860368229848,439.76863105438656
602.0284934907968,225.4996961975528,-251.16327241085764,-801.5210146187883,625.3773339510535
412.3128299594191,-340.41923051509457,930.6347483042287,-390.78644530680776,16.253923340780148
21.358102070203586,-47.91633356936268,401.2879998627443,673.3196935343594,-675.411403392628
285.6297371461419,508.1529932528763,-351.1013218422314,-742.7584967056387,-961.8381137869394
614.2478408699417,604.859711861591,-255.30791704801413,270.9306913545131,220.04457877591358
-727.0932701352366,-102.907702875062,526.2652985300326,-944.9907847373587,718.8442695073561
-452.919935474545,-214.29344143681988,956.8549975502699,-17.862725723054155,-998.3105013532172
-559.5139166042942,370.89129188237507,365.5693829925665,-598.2646266642539,689.2392245915846
62.523412062419766,-542.051312503449,590.1329665456017,706.3509972842867,739.4781556556902
244.28312936985208,63.851148242373256,992.2233903682759,780.5242614716337,587.6059599044017
899.0839059843877,329.88755967956513,-583.1010690557588,-260.9592593469263,-747.3407955119253
-289.9561554200467,-559.3549332112564,596.9353823106478,722.1515180106935,719.3018936857002
496.665679152286,997.3555184813542,821.1941155429208,-431.5343632390791,331.134219022121
559.561909960697,175.65026056521697,-238.73385461505143,-856.9339419678912,-295.88980007049656
-14.987322302528582,369.4745533736532,494.64803279200805,-250.65312900803963,-781.3502879044531
-33.802591943496054,724.2201422799515,-152.73804791590464,794.6481247039962,736.869681574163
907.3512487601567,-697.7525857715316,-533.944022314615,795.3063675718067,664.5033053643945
705.8393457882307,-274.2337686088439,454.1502636312696,-968.6632930968694,-337.6964817262435
-913.9119971273046,893.9914776370538,984.5943240351717,473.03610224361546,-904.125379554904
-352.0148926361495,110.14972578084803,508.8327094658721,-73.1722710226046,896.8601306181663
510.972138404672,-278.0475314426511,354.67022674026566,752.6927944728207,-674.0341551828399
350.2694448139737,-946.8480992591803,725.4049055720675,144.5567922586074,351.53034281336954
224.27607353922326,793.0041113234884,-874.8657246961251,-580.5419893426766,551.1721191738309
-268.6199507014069,162.10944084988387,65.05673675153412,462.2320284122536,-745.1525131078969
12.21134294191927,508.7989978140288,-949.8986396586911,211.14432666802782,-338.16926598635087
-714.0371687810136,-193.4347625697019,260.9906723000206,-471.9718124258709,219.4631414205603
-75.39978950288128,-735.6505659886872,239.89098343679848,848.1693347934681,-645.1018516812896
-532.1597576960606,850.3084501779433,8.847184527607737,31.99792087710921,-105.68424761555798
104.85974850845014,-681.7740394093861,746.4829856289193,-335.41603103601597,690.7271084665826
-677.2545273149415,900.1379063769393,-165.35351042642458,-585.2957499760537,26.804307296266643
403.41800954091195,537.9170046801662,914.6048198183737,822.4869927300338,-961.6876239059395
-742.2584702230539,-65.27734287128226,-875.103265282745,-748.9503892685814,296.6586737406676
-370.87845885920535,-974.1349012908271,57.449909372992806,-205.0906673429272,-843.647311345147
272.9298304418314,-69.25843393970558,-208.00671376346338,583.1874937201687,-509.61113869736295
-360.1231081317062,951.1801420693555,998.8830600196918,-740.7304920123534,396.34731812000337
80.20489156320127,-613.9524712319355,-62.564066305676306,-56.640311003013835,663.8226985637871
-681.0905673960632,-385.75685108275115,-930.1815021756845,160.57276220947233,231.89877462416098
-357.73708897395613,-461.640706301788,475.97472387590665,781.1814082170588,734.8096477025379
-947.3579750500268,-215.89984248669953,725.8879085718004,884.1639450004379,542.7493429550177
600.1794291827164,-426.2721732792911,-205.53302264295996,591.1244746427724,-625.1527915212833
658.3855156845909,-820.3942894438565,-728.6370421211827,491.89787816350963,-998.1282189508729
-243.07964690889605,-335.14034795218197,465.1596306936069,-492.7367245155678,704.7017444722962
845.9679086367141,-29.73747321506835,779.3014909584508,-971.1619967955846,-282.62453985894194
847.5859191026775,-32.9686975186097,-765.8216375694049,20.275950330224305,145.04744867465297
44.089600554211984,955.1964953038291,517.8793198320916,-663.5167483928703,269.2646019331796
486.6417094034173,443.11888424900485,18.728434718781955,-981.0739594491072,829.840228586912
-248.897437305297,-537.8017461760653,701.0305713855073,-721.6031251046833,669.0657618500629
-603.9965967565945,-960.0596241353943,367.6745540369029,-146.3539358684751,-779.2222391727223
105.65417397962233,-907.991960989593,188.92877613556925,-306.78796098737985,-709.8330713954925
-487.9676218062043,715.1075357741256,-34.87329483867893,921.6542342462665,862.3779946753082
575.5511476497975,-650.5867339020613,-129.90598722419236,444.160586057709,-194.8391615389129
-166.51473465564789,22.949608842385487,-798.116562019201,72.21936245606526,183.93655068940325
994.888034977376,-498.1925337005861,-523.4258439625453,-921.2752280263414,677.0089297954723
-455.6014612067612,-108.50652204226299,377.05153732171493,199.66312585038304,902.8721916699931
636.3498265841974,38.02229398272743,123.88443204096961,-139.7826845469241,240.0417896845181
-460.3597179840167,240.72977250430813,858.3268977621385,-646.4370667247479,-512.2678182032632
510.65025185147647,-336.6680944238283,-616.4102449614284,286.2141548238094,508.22913431945335
581.102987316362,378.161086319755,498.8371101035548,-888.5290972661306,-889.4561979209157
-361.933456886812,-543.1820760134581,575.0288346151035,907.8578047783187,-279.1613330311267
-188.68957575132094,-274.2316730615954,-917.0634581033302,-962.7776940804986,-334.5701869975197
-584.6890844573313,594.0546125999854,-554.1159504155908,-21.65604536156775,118.23582207306276
-136.3837086322892,418.0122541650967,718.2053540791901,99.5347964533496,311.7156671116536
-712.6041390347666,21.5567966661838,-845.8510813632896,-198.31299994970243,974.0766525268509
380.76288275197203,282.1659331293956,577.1304372034258,-982.5264591595015,390.98901943889905
-413.94704799184103,-960.9214052225103,926.9305292726863,-427.0913351586847,69.53051574639403
778.7160436821948,-64.6628303091561,-235.38843753896742,233.46182147558943,-909.8243696060669
-583.4590064458273,-624.6664366102048,358.6818398145822,-616.4497145137107,-262.3366645392962
851.2854128336719,846.5443821430179,-413.4964617238164,-352.9953123096275,-927.4058548633213
-992.635209509042,246.942391453686,665.0813048967937,-366.06524031239076,-466.9506500772138
539.5170201805827,-923.0135710699867,-506.3462618556081,-434.3346378806094,615.6636371433565
606.6813036816602,649.1285603584092,761.3165013776684,699.7017847056345,-501.1355891664284
-319.86441336322025,332.64097597926457,-384.5010444159385,52.582701346611884,-1.788168780615365
-686.4338852048654,829.9262406441667,958.4229812700626,374.9588644933299,100.92626132400937
-629.2112090264286,419.2232109218594,484.8196324952562,627.6453690854337,923.4002164177466
540.9598378016606,-840.2729724867393,-60.18838225552997,908.4838672956162,333.76806664694254
417.98092529518,797.2805701184875,777.4437860406842,-242.08914311530714,892.2432710247056
395.5070100964499,-152.50512812740521,90.5226618349268,-540.0993498517701,-916.7833021014306
-961.4141446188019,519.4070785582533,-441.96273484668654,741.383555269802,-572.7994505189513
544.9500760188735,-616.9390869563822,152.5594364802089,-401.4942241273907,-22.61181391634625
-853.3197254656129,-212.46619244351336,-552.6983017215574,34.84651554414768,-486.7888821248223
-358.9495404145732,-782.8967861594476,339.8067939360785,430.51397767767094,-840.9953188481967
-952.7417856092908,225.9994510750937,547.5148107728423,-985.788113550516,-208.19066193888273
-393.6861858290217,964.9810700578998,-56.92319850038837,-566.3081536701893,-508.330183780191
660.7690634181538,-517.8188403921184,-694.4848395188915,928.2426555656111,743.1110749222573
-870.7862375689756,-755.9770846957728,-790.0084063862485,751.1871351193763,562.693266712042
-425.3912320101409,-938.0010322588653,-687.251748343211,717.6672913195187,-403.5016068770269
49.42728096865267,280.0286023094791,-428.9081391651155,736.7631676419044,558.113508853123
786.6279365516755,-39.41592664194866,768.5543801628323,796.4264241689748,-776.389917052398
137.65367727435432,-524.0017815892095,-385.5257542537121,689.3868559577145,-987.9798556624297
683.95567151463,639.4581444235866,-389.00461559529754,563.873459520612,465.4542553077217
-382.94250058453486,-33.16545563279783,-104.18190575658764,-179.6540233526274,-116.93997751173038
410.57489265769254,571.775494173846,-551.543181154267,-921.642185015005,694.9237867245015
225.92652493021865,-589.170951876872,-370.90888738571937,-949.3391376588456,215.5037843974692
38.910554209713155,-201.5616643477789,-215.89653612873394,-173.6424408094215,-446.90108860412954
430.8541772691817,718.9742742334133,796.3030128458677,0.8510606670681682,12.873652689949608
-120.85970276569037,446.94770916140374,-844.6773242491179,876.6729105436484,-470.9868691463437
-784.143444825995,-683.4338306615138,-954.5322709217141,-431.76604669584844,-954.0179469162156
-136.36460998569407,-994.5610191836387,-646.3492373097004,-546.3629317452117,893.609712704166
800.2844499199989,572.7029726620156,-903.1712953104266,-118.6200488574143,-738.8089211398114
96.41203301399264,-191.05930274322463,-634.1602011528489,-998.3232829748316,-387.3017023907129
355.55449211986706,-720.3264749189611,-753.4420083004177,-599.1617122230382,564.4537250376707
316.5190618833219,-477.5171628570722,-572.4851003814671,-88.2675710270571,-271.0118799089885
-974.0277463735647,-589.7655867641568,818.136334999484,-49.050308860542714,171.51331729727463
55.56787311346966,-148.46153102219796,-65.56286989895762,-92.5497431845896,867.9942916895627
-15.598681146188142,-434.8461782747602,-68.09328862917005,-770.8976673451177,59.39781075528845
726.9494774579803,443.67693714969414,-204.06670194818628,930.3034735280164,224.5669102067136
-690.8704033852424,-632.3467144859627,-219.0256323609059,683.2101499023504,-661.9160420173039
135.91423900816153,-100.3137194317834,739.9441627328918,-388.6101138906779,887.8129797886913
591.9805119923635,-977.811440092246,-754.8245504177871,-763.3549094196401,789.3179318412926
90.40306211982966,-83.41098281848815,-360.87185354548205,-675.135036043572,-597.686754559086
-875.035274737441,656.5703515796315,-353.84836801686777,273.07998766999503,608.1300926838289
12.590834477106455,953.28464013242,-838.0289256708346,-901.6161592268932,-961.5485966150526
343.2924472548814,115.03828913424968,-985.4730809948096,-999.13913787232,-175.58923179327257
753.3184088932474,634.0287843734584,596.5727031965926,739.6129310458098,116.40760515691977
988.874641330299,549.8994840921007,80.28257136332559,858.4015843630375,968.5417654907483
-25.013465260245425,986.054742973811,803.4287907622181,967.7381031206264,-240.15029153133844
319.6533411718965,-629.6700813644427,-970.6318275224115,-936.4518001027011,-501.2654898726661
499.4578617036898,-54.114899929773856,-99.2625336948654,8.799621849641085,820.8222517199197
426.76080905627896,-3.01896209483084,188.0428425860007,813.5639877976848,113.4489823403951
241.31739222102874,-138.8240492058501,-74.1074602546363,909.8887830934236,-787.1022333314127
860.7443171626967,788.9914708633464,-789.4111234605255,-876.7622586532852,114.63415563737135
588.9344562016661,-814.8326043841123,499.16621849203557,661.1001894522087,780.776504503664
864.4289768993563,-520.2860696968407,532.847557194114,-340.322761737153,-21.97979522328717
59.444065636918594,332.24728842015884,890.8877193264209,557.1279306654314,926.0086824376981
-443.5033922665383,947.1093504586754,-24.016473578660793,650.1708390700369,-952.8303165237409
180.33250751233732,-637.2629542711226,-371.9893098223055,-218.8004813094542,83.5943808223908
-706.4012065889474,128.71585537963983,893.037975753196,-600.7910999287604,-419.5925675952559
996.899391951883,698.6015246621014,-52.25652409834083,444.7898904760875,-716.2654133259607
716.0723935429089,-271.26881184704894,-921.3366667435647,343.69176940985744,-548.2010282973481
-19.931503863767716,-530.4102480788629,-117.77655896480519,-272.48903027220115,360.2220789417395
-260.01899836853966,563.040576592568,871.9226591711008,-815.8841590944414,-49.86705221400587
-538.4948028133376,-512.5741121522942,131.9042553335239,-656.7317642263326,-253.90069055056279
776.0949314984837,50.127397682284254,-312.5384190527967,138.5937692266716,226.26303810596505
305.8973896886141,-481.6847662228663,-761.3150896461311,934.288783779094,-472.309199029866
-887.6064822725915,422.26761774864553,654.3198175192656,-778.4534832754979,-661.6505183304305
963.651670547943,50.02390367409157,923.1853867039017,-564.4570932662241,829.8974084208317
205.6328128188502,-274.75067994822484,490.51363154679416,-120.99596271601774,196.67853335974291
344.0008326723628,202.77458070338162,342.0116668580763,462.92965948459096,-891.4390265331132
-881.816785539078,780.102942764569,-323.50370406300203,-643.6583289764477,99.101570611851
-878.4566179645419,-82.45288015493384,-377.36209214202665,-279.09309545729366,-606.4289939861924
-891.6778131404337,818.8560459699388,-124.38596749485419,-97.00991552331664,955.3292091009262
-407.9184392887312,-143.38764958477452,-868.8551058572048,-403.6789279048545,699.3332647963573
247.16454747944977,669.2235999354587,528.7322090294399,14.469056454344809,-168.25798498311474
419.05414609414083,827.2769476929154,-813.2473858207701,-440.0544749995929,608.3562455391805
-516.8495255080727,-809.5471545327737,599.7281748462517,380.9340340806866,-816.5695418384578
-404.2990082254719,-614.434368567065,580.6769174150716,274.1138548192753,-811.5253924008025
-423.5409926475036,10.958892145266987,-85.42821929988429,-627.7680417511193,758.4368305809191
-166.64111777947528,85.44723373279612,-270.3080656480503,-148.7698237569757,622.5474798769587
46.92023007382454,729.0655209368997,653.9398266194335,-390.4444078578746,962.3037736906217
772.8615197269087,-307.89389516601886,-669.0915668467853,599.59997026478,-973.659739553595
-145.6070446521611,-108.30232216512718,338.82401898245257,-523.7102518268708,730.8436422758327
-857.3911915229071,-544.535336317149,784.2547833847461,776.308885780539,640.0927522515701
-807.0402265757983,650.8643475103722,914.7150150958291,-382.6942877052703,-152.24043082130083
419.8752616846423,-707.6556978349005,-298.1100717254974,-254.3634982792869,656.9168344993589
-206.37258555519327,-512.4309473644014,45.04599078928368,-639.3338789062997,116.37659071801181
813.4829513049181,-695.8750251040808,-67.77407521143971,-600.3530548618512,656.2347095929995
-91.6869942666674,331.30853219606934,-685.0891634565874,485.87947759553526,-285.1915537256484
-191.63188883965404,-20.858791500226516,-532.2108004117006,-31.24189516525314,-49.61295897246168
320.34434239970255,-352.39512526499664,-90.13293761910779,42.342173404132836,-675.1041435147893
-789.3066863209294,-53.34925951739524,62.343788776965994,121.86736563395834,-472.9196284893966
88.64971294962038,-835.4592825429945,-297.18922321487605,967.9230064854328,-501.34021315970557
625.8067406039024,84.14250231089704,-84.74901642591169,202.7748369698072,-895.5985045030224
27.207108594004012,-976.5631996860525,859.3642905562415,-93.21086326982117,329.9076155287364
-446.48798995797927,-381.69293668984255,19.086858553977436,-757.3576214986824,837.3651475490299
-695.144178132328,191.56969650401538,-455.9288244272119,219.46706313827463,-344.3528220276793
-637.3592285934928,712.7455379326461,525.6552096112821,-231.03637803688162,318.16562241121073
-227.1916040281992,-483.5857315845873,700.4740095725799,-514.5932991873676,-638.4569770957327
-855.873671843818,532.0005901607005,933.8044606785459,633.0104647625217,782.9139054684017
573.9662257741413,139.32556056283693,-220.3862459520534,-583.8536183925116,305.12337393055236
-973.6085260481589,-942.0122369268538,-533.9827638898698,-460.176460614329,-705.2215915729003
-207.5477795538418,195.2073152484163,334.06758976113815,823.0326687177592,-774.4124517843842
-808.8882965525963,-584.263735377281,387.0485627476328,1.3895396739413854,-268.4018844163753
-711.5397335364462,-320.5525239906202,-629.2347874242787,-531.4206843003351,-75.66930068340196
-386.2650441851076,781.6352987202488,188.9779394599493,953.7787747206435,118.33686207937808
914.9248243929158,24.9401480649326,10.713392643071757,833.9321879441195,-851.6853222359948
727.3096741370707,-191.71494681930028,662.891381611988,-348.05652678979504,-547.1109139982175
867.0531151005741,-680.6503134794491,119.57218341217936,-618.6681067537489,-943.3771280452778
-204.33373366001376,980.5100552458734,-168.55286620251638,265.8083302989978,359.2594076395137
-678.2725620511519,-237.6532093479749,900.8443785355473,972.8708057628355,435.30978942101206
-375.04290635673067,623.2214043194278,-486.7887062688925,-489.35254824553766,921.4999174243912
-921.197761042847,-854.1754164892436,-226.71142720026478,-881.8500084533538,280.9488109157196
-485.3459320759446,-196.3455035785007,310.36843654626136,-187.57997633237892,31.191981219125637
721.1630241842379,-485.7687569451019,773.6545519192698,-193.71777701490987,956.6997692589198
-435.0734171700385,631.8984048736845,313.42675888875397,-442.96653815401464,-430.6247830169217
-818.1959910129841,-799.2910578156758,937.7660739231378,44.58877771303446,835.6831144642529
-992.7459104347902,896.0576135275642,713.1529580181414,-543.4981856882229,131.39402431578083
699.9327251646482,-711.8423245113675,509.891722305802,598.0905841797494,718.2446657100691
-605.0765806912035,794.4729219337726,-643.8654792989453,642.6454541809558,-971.5333896834393
911.1286114104423,-419.21485008993307,-572.8901296643644,-633.5591985110918,-247.60550459471585
97.89189301061788,492.97138655665617,-855.9613931028975,496.2033580898403,-487.2281547414518
-879.7644241339668,23.43174394455923,736.6483839372654,970.1955955319736,-451.2372377258978
458.89294142619815,360.5930567185171,-375.2518164159852,822.791288573846,-100.16342933616795
-223.67794103715187,304.9310285325719,580.9413039202475,-718.8596384434054,352.67210259860894
838.9188836830215,239.71784223583768,576.2495723834315,-870.525882443897,860.4319476673884
543.1984046789862,-61.549054689180366,-298.07592699117413,754.1874987765323,-637.7892230840869
249.44151777560342,817.012172477399,-60.4055190235764,679.7977357923953,-994.0313625302641
-113.38200206620911,-346.22361986423016,798.4058622330228,167.46872746146846,877.7938317432433
-613.6150140267653,-518.8444174027261,118.99178122306921,560.3913328375777,-123.74948493768852
-446.79906929584877,-166.75087954791002,806.597328440798,-191.74270415886576,-306.9404369527149
826.4531619923384,-745.3759674170635,-900.0696216170767,198.27525655097838,116.681712115359
670.7811570096694,373.2570686204847,211.04499607887556,362.9813930553273,-193.26404502841353
-660.4855764183279,338.03554020333513,-894.2649829144749,104.38770593398522,-983.5777912437765
-689.9128431598493,-836.8840900674794,901.0928862406329,-439.54578365924044,-466.53784287441886
18.590002493858833,825.5079702920013,115.0911169745716,874.4356700341386,-718.1962773918615
-390.14341265012354,511.0031710302278,-587.2111392873164,-253.2964342155235,-890.6150081494764
187.15199705644068,-546.2260004049015,-239.6351180810641,-27.18327435194226,-593.301382972232
27.81699227549302,884.4718190726032,-626.3003470189794,-903.094412862562,-588.234733650969
270.8130641948949,-957.5606372897021,98.29503249025333,-815.2943268397115,-635.9147849064823
589.71034813748,344.0593079978503,370.818855070414,-293.5221852439464,-779.3682553465646
-663.6154159688581,962.693868822756,353.71766584574857,-519.4231998480019,622.143754920186
87.61287772413516,686.8728807590251,-606.0578766440545,-852.1776967702676,993.5558274543973
177.06932908890371,-192.18556818316813,-367.8074579780455,16.032876827568543,520.5762525920184
8.002341997430904,-713.8864436503993,-705.0277162956006,42.23425116895555,167.078181458603
571.5468068712967,286.1388360958374,227.9164178391702,-745.5588191542164,179.70305773131713
485.48938402645376,-455.85045826787484,-473.417026671534,441.77605645224185,-248.56714763721425
-780.2047011373047,-764.9166136073018,130.7756867103992,218.22839531614773,-351.37215426986006
97.51220211241775,211.78010063295596,-447.27805581522625,-12.747480292789191,638.6671558682312
-571.5186633481887,231.2623701549212,635.4523038202581,607.7247366053682,565.8263502486238
-290.7625879116289,-817.9664705914093,439.85319511401826,390.6736312017713,-803.8995439628658
-697.9188993180896,19.11251193980638,-370.9466838629021,-697.1420061041116,207.89351177868502
-669.5981289338213,-544.7827312399561,-773.5618478211335,760.1896670619021,-462.1136662362311
-232.225876627989,673.6928660713213,262.96435270748157,370.73439760467204,109.08771461843708
-792.5815356079418,-549.6189109298268,458.6193813271891,683.143945073482,474.0582326915769
-116.47563717255821,377.6109978196089,-614.1135114983687,490.6494740947144,-193.6841870860418
-533.9535523952306,114.47699110190797,529.0832005117834,-511.92717516379906,754.3157878806203
-74.34483390815694,326.2402916642434,911.9708890652628,768.8908532714677,604.5446026390487
-85.74610347234056,979.3045588367293,449.5779578287552,-895.1724760326209,816.2327667026507
-390.9508392473855,240.22809166245838,-800.5922424774506,-783.7078204858616,-636.8203436230046
-916.0060250017301,-192.82640822589508,318.47849611205334,-207.7485179146521,-612.5760604020116
39.102357331161784,262.8900952330241,133.7295636357319,693.7824041456006,-449.45690119735525
-78.06903934196657,-440.7616680029329,580.5240539780266,430.1753580585912,-511.0742002101492
-295.21940275240047,668.6011874529515,-292.29102730769705,38.54249478881684,589.5037497399283
-870.7010789187215,-908.1192599910413,990.4956019349565,984.6487040492093,-968.8083534264973
154.0065402284024,546.9465541494444,413.5495003150097,256.5445847852077,727.7340348315411
679.69124889927,-500.217619526381,344.27336943374735,-917.7206075096906,-35.601547127733056
803.6786901495,-579.3249898941065,328.5295966986505,745.5743341045738,546.3443563666394
-912.7219000176299,-72.92610153395401,-954.6799713685832,-785.0065764239289,-505.2787870319624
366.0874401301196,274.5519246242068,344.72417974290465,-589.5087275436902,44.70012998568063
-310.911353288958,-263.37046491137437,948.050763783278,-314.4761202516826,652.9235505825523
896.2385351677137,-690.208445774258,-872.7293891673231,-882.2700120925601,190.15468485413203
213.40546930932123,-487.80575391999866,-832.5613523313859,-539.0435649158733,-409.5509680175579
204.64347885450206,665.7165287731541,-912.8640848713434,743.1867876559411,-232.18910890634663
492.65987916161885,965.1918904592089,65.79484863288644,-180.1276966897649,-417.3705900172504
-721.2430261086282,-165.00248392237893,-494.54795460732856,651.5311019970086,-514.1515683635623
870.2229766656453,500.44221186022764,656.0027186665916,-414.4897834475521,-435.87950229645503
-712.5212987865275,686.0179126161261,-85.84370924039138,-800.9056716385834,-438.75625063013547
365.44686336016184,73.01029412900743,363.24613796931953,-147.23726710580559,380.50537908268234
927.4848868304612,7.3704064678752275,509.08674492205523,-687.7374378453367,18.421685635040717
-352.49116631232175,14.182374102895437,-909.1587251383213,-612.5131141158646,90.31192244426302
-381.9414815702211,-943.0591689317757,959.0406470291539,-802.3229576817588,-977.286297920112
-560.9353493003026,-658.8133022235604,-486.5646243327835,-333.5088537108411,-639.9205426926808
-242.81612809349974,-606.439549669509,-886.1496629753644,-143.35480262513101,-712.481131357364
-883.5960117426405,-379.4330315454928,939.2595911387843,-515.0342319482768,-883.6956872496555
532.8082759244785,966.4247300064194,-537.8464537786967,283.5437247257462,770.1458701802208
-500.4321702099175,931.9223729451187,732.3610372978758,-585.0824686611231,972.4324719671831
-695.4091822012479,630.9617985215725,818.2320111372067,-46.386687033949556,-352.87631978727484
-841.0469265943792,-564.9149192679226,257.72741782971525,-190.82218999353097,-548.4867766335088
-751.4090385849621,-405.6574304731944,180.90788572427095,87.31098947291684,-898.8543307545822
378.1397861031819,-316.18736070631905,21.053827959918408,185.08466653566938,-635.9978717179462
544.2510626355372,823.6445641578682,171.99836675571942,347.667336227938,503.060000924178
-835.5476751228534,267.6987160620504,-464.6167096469245,950.9807617384245,-251.3133854131271
-973.2332046086078,411.8891199781956,99.34652868578223,423.2422107976229,894.4269176148505
931.5693964339039,225.74161782582883,698.2220826717655,392.46914140764125,118.15121397091843
949.5656922228627,-782.6218089566808,297.4847467399802,30.58039528649556,-15.116400734497915
-572.9338197800355,-735.9914989690848,-640.5341558540492,-565.382172571879,327.1265327171611
220.88170958974024,-718.4679788087265,832.8542140376053,933.9661742800856,910.7270994466999
122.53720892116667,422.4881181556477,-767.5122864755375,-901.1389487202799,220.04075432169952
115.12024877810222,742.1860507706199,61.86052364344141,984.5506117042892,482.32548137130766
998.6115927042044,921.3883753915359,-996.2291981686184,-736.2499649734564,319.8512676813182
476.3876204265214,-591.8252222194158,552.964339715739,407.1778218084596,631.1955937005184
-632.8608759854717,-41.43412235266089,-401.56876953724475,-615.0589975427428,726.2285981828577
-161.92762469663592,108.00785148788714,370.84687220080036,-228.7116952695127,749.0867484362902
738.3912561829916,639.2267653023807,-788.2290519928285,-661.1079658152369,71.64825336197259
-777.0255585470927,736.8334617284186,-743.0424104047735,235.76415814183179,-224.93455253209652
-764.8465914308853,-922.2436008546049,570.040848123431,-74.28181987880805,-805.2772690879291
