-770.5279762164635,644.9656144457517,863.7854734558975
-559.7209354377677,-914.8422312120828,20.9361221333819
-974.5762286795511,572.5508129121333,330.8173550521758
-606.6269058820601,-515.4036760709877,974.5574832468501
-653.8581158938355,279.15533728695004,-613.6771149534321
-539.7005304268952,821.6963379466954,-551.8938922668382
-290.2836792865569,-10.930603285051575,669.8222021656336
789.5394023396229,975.3469860475088,-333.17318896035283
-98.3425728553442,654.3133182851002,-329.5214237568414
-863.545088215704,229.71307252280553,109.93387330290284
-992.8633029391502,650.1484564617351,432.64692930212277
517.3359036573156,-833.2678628830756,-555.2087896358755
-967.6571385831745,-956.9995988200342,-326.33677203330285
669.91266790346,-671.4817544887228,-970.6792806828896
698.7259198793672,751.0887188812885,-297.23323294775275
-452.7377144353877,-458.3389826088155,-479.17226760923177
-406.51768047489645,-590.4335155627838,767.6561400183671
442.93202988808025,94.39920905136864,-764.4658445677703
28.180307074303073,-219.59214964278817,-669.6439376075549
-769.4972036832089,-434.2949068366812,-403.4577146126177
49.56463435722799,568.1186012683281,531.9479209866715
516.5870284916134,557.8115175614803,-544.2901975637435
93.6729831277537,655.340270000889,398.78856862486055
517.4244989248707,-591.9378934942661,101.61878935663344
136.788679519585,482.6499039263565,-465.1728186090496
-235.97289541627276,-579.040072374092,784.3676785515381
-416.96367362965975,-787.557629905058,523.5067014603546
-918.5139769785688,-547.3242026024403,-859.1894038732593
134.87975251756484,-676.4514895353018,26.56343431935943
475.6519450112253,-998.6289389139333,57.651264535369364
745.6194249361718,-3.0803346571153725,931.1834217865774
-414.5735841052067,-141.15795505051426,946.5369154438731
-646.6685871946056,982.9197161428235,307.05456421636495
-694.707479153114,-602.5287574270959,671.968649471143
159.16285543640038,262.32142755489144,688.0088155432265
-960.1287195350972,-561.0050644250226,256.9851943151875
-930.7953760799815,-537.9352651398543,111.02800566092014
160.22716177624852,-267.7808370205703,-742.1259957770632
356.088396692837,499.81033651100597,-155.07433000295885
114.38025621543602,335.3501734420854,581.0213544403111
608.6509815600123,56.40426552717736,-55.3522106101168
-789.1410416534106,-825.0759119241,-594.0390511438336
-693.8617389337214,-938.9262681556098,632.0996544374232
101.59319241024582,-651.9847092800505,646.6807610002329
-763.6772595009115,847.0478508123699,943.2229727282274
170.65406363585862,175.24579076786608,28.772492809422147
-933.7345142621849,-422.1630918425084,-768.8624792551195
483.375951686447,-96.02189668482231,332.59130327009916
-765.4426264403711,-889.7375977047097,-100.75111060952088
-378.43050577539225,-361.4469113813765,-341.1228727390279
571.8904651880002,390.03351860656767,657.6625766253667
-782.5997285892121,-120.13248581084451,466.60933952226037
47.47630682943395,-243.4952569115103,742.4765355703234
-721.6778374749397,99.31712095151829,-255.54828460687213
970.1079600802341,-783.2339410264559,793.1803145930587
498.5429914648598,-163.1302000815358,255.32378617040445
213.25378616085845,567.0230420261655,406.5239213735506
-744.158289469828,973.4327304301046,-711.5350190522391
787.0994212677688,387.56882626932156,363.90425298994273
-242.26036138805273,-797.2180462132683,78.84142452387118
-585.448710912261,928.490167481252,-532.8935537172647
577.6719350244605,-322.04812710968736,394.9848030416845
106.68741540466681,917.7191886602293,418.4726685218159
-897.7756439664828,533.0142493274047,188.0031948216938
-257.67498086124886,902.0546857079908,-672.1760606669723
404.67809675821604,341.4159582916725,790.4030431646672
-514.3936074030273,109.48392178838094,-178.94527525010812
469.51299828119136,-989.3103049001218,947.5206723818762
-893.2479910484839,643.546981241333,-763.8834234363463
985.9346841478098,343.6426886871884,-483.0118591302644
837.0836608312661,-979.7572063652036,698.7724484720213
465.03315443528777,188.40446622296622,-163.67032547181145
127.68013403167265,609.8665324316692,-97.2070888894898
-747.9381995857026,-633.0454299083168,10.32312353196096
861.6603955107171,79.72435842324421,-37.0907516902264
-901.201452371269,852.1204710117668,652.8012104435202
74.73316786549549,-752.7055699158984,844.9518656805574
-126.82087165938663,-60.86343440958069,-380.77633736096584
223.90872445915647,621.8402785543076,958.8034180793306
-558.9549700164994,9.272335865219134,521.441256673771
746.3805468414762,-292.86026901827995,-206.8395560308129
-72.09456390929336,855.8948317707632,41.73114990123054
-96.6092393071749,666.7315718935206,476.8262229264142
780.0716151620909,288.9857917563529,-341.8337455733762
-808.9785327793339,78.21614168317774,105.2668070960267
-230.24499617619654,-692.379517002361,507.5899660153739
-165.281033166587,494.4324416555062,-677.3175584736175
-524.8830660030405,174.2157236474925,876.6592960975863
-289.83521291316674,294.30754113187436,-914.49011714099
818.4388483577125,-331.18558216752206,-178.53969124577884
708.8774280056352,-460.28472538486415,594.0017712891138
293.74765825643703,676.2080363380085,266.8600803338934
-145.10362341659322,752.9524288844038,-339.97682148157264
-123.01456891609132,-252.7944297775923,-305.43114066054295
811.0547446113817,700.9779713495739,811.4678232250126
398.3377435198315,565.7433515727605,438.5213363826722
-400.07236704906245,340.51155235477586,509.0904839779605
362.15173033635506,484.17508890973545,-704.3378666843183
888.9466598357633,-370.7667936470018,-672.7156789306483
-44.231757583608214,187.62419558658075,677.7645413049804
69.0220911687486,767.2551275462645,830.3173386635476
409.09231092079517,-406.6620991670951,-741.9111108146608
461.5476742602725,-94.6780102741094,977.9538112207324
-194.5033952553183,10.881739976114318,-947.1922394262142
-989.0719391181801,-270.07117350811563,-643.3618205958769
-180.16638713864893,-919.9479335897183,-664.1958905779866
-322.2139197178693,-818.5812835713228,308.50349811457136
267.3930611102562,947.1506570928286,-294.4427415210454
403.04690289909377,183.90374426078643,-883.815205215524
596.9586970534581,-242.3401938553959,987.8708963619904
34.03548048420839,241.2253211990569,-487.7334858195628
-252.14805840054044,-173.88626644421242,-808.4135657900144
239.62605046043518,-14.263280510891718,-614.9135196607567
-37.35075189822385,-833.7476275082422,466.8190238204852
-444.4952945187881,672.4950366455942,-53.005296730008126
-103.26843083477979,-700.7280776078626,771.0462711958228
-500.4853060311871,537.1754847620807,523.1107493705701
237.90540184951146,293.6300491620143,-478.29209133733366
686.9392690746406,439.8442983046316,-370.80484286744104
390.24241500914945,-841.5652259985811,683.6581317378225
221.5448158713741,94.4471842106368,-304.673110243102
-288.39929577370276,986.2053245263282,-879.0134886263792
203.9507003575627,692.1166127923123,-765.8901772816538
-162.67492341883474,-184.742014410989,-910.6034077677919
-407.4172807760385,-285.0926242409199,982.7548516297866
709.3319701048608,-208.43185483147715,759.3447530454823
-547.68478335289,887.626189554941,-162.79578279516488
605.9475979498161,381.9763732715337,-207.45036435208397
283.9063107807124,-343.40188758846705,92.93893982567283
-628.7501748279145,769.1803641152185,-946.1818801369049
401.30602888324074,30.57577414805519,721.4374084266478
-723.1667862006384,-28.823073907169942,47.859068262974915
-606.2837357773265,530.6924124384852,-911.8918230474513
970.6207279115783,230.05388231759707,-724.7741963985701
483.6917623359109,-266.97857725197855,270.74567993605433
-911.6217341301538,-950.9185478136133,-597.7368380687547
-337.53193911627875,-947.2652003744784,527.5155185345861
-938.8409254611631,426.3247836421963,110.33931847046892
550.6679434136911,-560.4432188000756,560.5626639381153
101.29145262784505,-51.26248620320098,338.2227788788309
-669.5603947679074,-508.0297751818397,-846.3188989012742
58.416306551556545,363.58497427529755,766.1592485309397
351.66046044550103,854.8163528178966,-122.90171031715386
-171.29273099893453,-269.65285349478575,-17.149656391963504
103.07573453097939,-758.771342434039,161.05701498868962
-542.0888196147331,-611.5618783128755,-998.8120886588376
-759.3194904612994,-798.7459154860437,-857.406397182908
-878.7185819666588,67.50253214538475,156.0685131377279
184.6972450303483,-324.4126039018462,523.033135374483
393.3834395968529,887.7400385042233,-257.58996507419556
147.01659151741114,598.0066248711842,299.7800034031245
868.6511752983879,-573.7393066594498,-491.68158360045686
432.6566931991797,559.6338997145956,937.5683284735692
-888.6923232668564,-134.19297610426634,-791.0974841808063
908.5267926885595,654.9351462546147,-42.14638105872302
-951.8197583602157,-296.4386298901318,66.65154836315287
399.9909547146083,-817.5654482743541,-337.4646646126927
317.164753136522,531.9935130220003,-818.0495008215167
947.439943988677,191.754191064078,-107.36554392345397
-696.4935321088878,246.82317398550276,246.94001623067197
-229.83578334974038,717.601405646667,-353.7546971061238
637.369771887913,-168.52386352549195,196.3239738957077
921.1072079856162,162.64397152810602,850.5167090825298
-19.83370473319576,-18.077027706021568,-169.30126649750218
592.4132945364427,-292.291202764098,-343.1218034219447
937.302670566208,-876.7248247197746,-891.8488205499093
-277.93991498966,574.0363243516629,59.397134367319495
-787.7110956247071,910.5725197998561,-829.9124108980586
-4.403115676281573,-274.5216841281284,681.046332788196
-93.86059405564095,-138.19296154958693,-477.4795501068561
-899.4885401078585,-211.78642297437,-908.8996606711397
-973.9558123483754,275.1014199234621,-587.4586876931269
-221.99220872804233,497.41765912741175,-685.5021381331851
39.009874090454105,740.5634599900445,-822.2438595501902
-863.9669591491843,635.9981330529631,-528.3663820870288
-648.303116705822,-796.6126783551674,357.2394173486707
346.7763118172529,-113.98667425047915,-972.9314339561919
757.8016833561403,-680.8713508084909,-932.6890490220061
-760.7570696647406,181.85147748553823,515.6508287155666
746.8829758209431,-978.0148054374978,-605.4996248405928
-208.94746042285806,-999.5704893832446,251.9394670768877
-442.88632267479613,157.9314501422266,219.11026640462546
73.71197034487955,798.3477423070005,-770.6113424428252
-769.1928672244153,-957.0982286904901,131.11017156172647
968.2293654401169,75.61807884861992,871.6837469490949
-545.0300807877122,-946.7606352910487,610.538423535547
150.39726258541077,-484.25666472981857,-909.4069596845022
-238.63296787050774,11.118925249787821,307.9138663196886
-744.5182060831048,-707.3009849023133,-502.23044121679084
-540.0079716403077,-164.2326230072748,355.9044798348418
-214.03341097795692,513.0173910719241,910.5053530222565
-635.085814780123,-815.1899126947792,-559.4289899112798
-19.38352661097315,-714.3003227456886,185.52139871807003
689.9549811047525,-180.67023962857513,131.41565349915504
-516.0959799681762,620.1049132616704,-972.4530199749042
831.3704968023551,-651.4012249190093,127.47043452869707
281.63025056528386,709.25986279978,430.9279357837902
-742.5648361363018,800.040967043904,-338.6306667358747
-509.85797605117324,833.6130293485119,-148.72656705969507
855.0913126207854,82.16244635844214,-915.9598031848104
953.5238689749863,390.0430977394508,966.7532613529386
-644.5925524529401,481.25762285091287,-992.1408073484155
-139.7860001743636,-755.2589240199803,723.5739509914974
-57.13926522844167,130.47183683006847,983.9624706617308
714.1604948225583,522.262927543579,-439.4244756568726
354.9333003888207,76.36504772888702,590.7622113495111
-547.2437260918477,24.583343479544055,-420.7722209510008
181.59615312669234,-41.92197546852651,503.6632103387842
896.9010935493288,-959.8618779274102,-728.9241250861609
-223.39848452719593,-997.9282101776172,493.11374614456327
-125.73225686210378,533.0333311339205,319.1839155405871
-640.5647225765197,-797.5243231520885,-47.540916067026615
271.6369620014418,-336.32065996534277,46.72709162304045
-693.8641216398366,-909.8102076460541,243.90668616971834
901.6459440182141,833.7249564515923,-236.53801805145872
-723.0812288511057,-170.07335607070684,-756.3646813233345
115.26166006052563,-890.6712721868133,-171.1287876231056
-491.40809010470554,644.7272937795665,-877.7389048370603
-682.75692405306,-269.279420672921,-137.721995157204
783.8600861381487,-76.7688289740156,534.3479765140512
406.314947292115,-122.79025925051121,-612.5565005994072
88.72632301988392,-433.3441667121183,-636.6849138983677
-864.5438104101273,-34.44191013747309,665.7890819272179
516.7727277559825,153.04961237761995,110.37516227198103
-905.5554472813278,814.022508348362,742.1928978324399
-142.4111775116579,80.00753402812802,-661.7274668109219
930.3735165761923,489.4287087886137,-896.5483255441311
566.3563842204705,-932.0702578451345,358.08474765384017
-840.3680182533388,370.09775863817595,-640.5459776510738
830.8236443360574,-716.1976636033189,936.8586482643061
432.9276132570358,-595.386422222765,-434.1089968002192
535.2432176182951,936.3667105514266,-259.47559749923244
-452.6218345371236,-525.9692774180071,936.7060778003756
711.316536907817,-972.7676017703437,508.1578753246929
-861.3584761309583,-606.7340721384971,890.2880850256927
-377.2069173881009,-790.8648621411496,-767.3802602805204
819.1672575967264,636.0192569063793,751.6733855676123
502.0072234762024,845.4333671338909,794.850382096846
-886.1524788182338,-611.9953268684666,-470.2826979794845
-915.3649929837178,154.73949501347715,-875.188457748292
540.5442177096393,559.0815385200513,347.87406350585934
29.665886384818805,650.3605472292923,50.70916945526051
100.71181996170458,-221.4515025779633,470.17889044880394
-381.53189861236365,917.6732027960079,108.72396273560935
-492.9040885180018,268.330622885436,433.7502030435587
59.220524179248514,-115.57090226760454,929.3117760769319
921.1928943186015,289.0328696455015,204.58997349529386
25.811766134024992,-150.2709204184789,-392.9412317773042
-907.9155827248957,923.6062798987673,79.63417264851796
-122.44750633369961,628.2456719247523,-738.2745983177581
-367.1376004191113,-785.4377453842558,-866.9851468648644
-412.7390482550743,-384.41898324159456,620.6224507973848
972.4036105533507,-403.3184826993703,636.6588799196941
-243.27820443466192,-73.66150909750593,19.253555973652396
763.116767835279,191.71421868730158,-199.99481019031953
363.35696382425454,449.5172983595303,996.4661711463361
-158.62611950664314,123.58806717090556,358.9927417293409
-645.4881764740799,922.5476470007009,565.9115356392474
-171.83908093549599,-878.450909281099,-342.0188456010767
2.358221716105959,741.5583249314652,-250.63601718462087
-453.52313796793123,-938.8001408193494,-422.4539963596401
242.98946001392346,-194.27112956966175,610.8578427853163
-141.4957836508695,-553.527827989144,879.0510718006096
233.28995961584542,-472.5369023840551,879.7450137105745
-938.7488141996116,-294.4146555021865,462.4922631022707
-140.6024585122849,-558.1060041294104,-231.0996315336315
667.0241488338968,950.7738944306823,-299.9962134480296
116.33951494399139,-458.9917200478286,89.0350472656553
267.5257115432162,280.55384013814864,-439.5020818666351
-522.9448123629579,-933.5254835325984,-826.6803865790608
158.0479554907006,508.4633579909664,952.9055290778053
-384.54288667824164,-950.6687837958439,-551.826569888243
-709.2023929452193,-902.171687249272,674.7382463194651
647.583961384285,-373.8886854096495,205.0095460513769
352.5016551298222,846.4339896446038,-500.79960061108085
133.085614520646,994.6751471681418,-807.175620105475
28.924868516263814,270.7529578843912,166.70870965140034
-568.7845123690627,-939.4682720062779,-74.4079848144197
443.74145643479505,429.67169350652875,50.075498287534856
580.9386721468768,-592.8443858695989,-186.04332035564994
494.35195768062454,-353.6365722111667,715.8458368213917
-634.2667202875252,-839.0959327279999,411.54810355019936
231.46112081400952,185.94066611977655,-670.2593084836603
-196.85007709722436,-60.193080537378705,-795.2830982651689
147.40032185258383,520.2839049941269,754.1380191790652
-251.02827803974242,-259.98056536981835,58.7536160432212
-263.367877896467,403.929247978034,711.6673040564776
-628.5992346676177,-692.4883325295965,22.772287652844852
-786.0517782942532,7.627500616129737,514.900786764762
-113.10333335754217,-541.5436222123961,802.1204792198366
-191.87160595336604,910.7461911503942,705.5021412918422
872.9386655760811,-36.043392323747526,645.142596685293
794.9319551838014,190.279032164088,-548.7371107813105
904.5381350433429,137.0011032844884,219.65390994509744
-596.9937002837485,60.68272929131399,-484.93100602957304
-119.69193688971598,-264.3287733350028,551.8899096822581
311.7912485084994,-798.7368920343072,-236.40899303098
828.7302255130583,726.2033508198231,953.3465490082763
596.0728880692429,-305.69280729361117,182.45394980428023
-252.35347176251912,-821.5373475233764,153.8843795927155
909.2714667655282,850.3156964722116,89.95547314315581
-836.8524729807556,-389.41883610890966,-509.2273046117035
-487.62442266803157,341.6885893714323,655.6765060467753
798.3044965684303,399.7115907147977,595.634667112741
2.75427742604586,748.6260713238253,-807.7201755209782
4.717468294564583,292.6074367803162,864.8311921476989
697.1453391835416,-336.9283361146154,-233.40979429839945
-962.4887076262787,448.15275498895517,-449.96207834751203
488.72643824671036,-202.194150727865,-828.2651306139375
-575.2328576304467,854.6866539714131,929.414893517232
449.9520148946656,746.2204134005483,-29.740394291288567
-711.173856849221,-101.24218894195326,781.5293279514672
563.816651794107,-450.08979972697307,-103.0552594965319
237.75326977529244,480.5198710554148,-802.8164628310683
-102.51857709279386,-549.245900225235,-17.9277104966784
-453.85463723878013,344.5863539535146,-271.2446837692087
-467.65091449512795,-699.463762064755,-544.3146413287205
675.6847427767327,-573.3472018772084,-341.6815781706765
697.4378648014253,155.84685653634915,304.47851030499123
-511.9166125797514,-663.0039363203077,-490.3758881383635
-966.8291133155942,-567.5823902614543,-356.2027239273109
-948.1978441814607,783.3295487781763,-907.1405850920287
241.15622801497034,299.69315970137063,209.6873399471251
-59.22020300496672,-31.820478346644222,734.3001045847875
111.96008385231471,799.7335348393183,401.0876111376165
-95.18509375218503,480.03976829309477,862.6544954012131
613.0078872222052,-847.0090201428466,-586.4951012168067
684.1111311513062,-839.5683544180735,350.4316581473613
468.85732082445725,-798.6662428636606,-34.69334399197567
-584.5491023831273,-689.6259835071475,417.2554614468379
-204.51331517416247,919.2245527193597,996.029680897115
82.81371186397405,989.4041905172228,-656.0807142513592
218.6346900942508,-599.7556708321415,320.4684927401902
841.9765993333997,-308.65732505132075,-511.1883988548691
820.9961088225489,796.9134563066893,412.3837375012931
-149.28537348403313,-567.3963241825973,-250.28805970843155
665.4120619726693,15.236223100882512,-662.9088629106606
631.0920709831528,942.2944413733451,645.9936007804049
-166.91119648320398,-27.37014515978649,932.7632066463084
359.1378629168298,748.5670558470779,-553.6032907738677
-598.5158036804123,410.8653540972118,356.58632105434435
-555.7972085052716,-785.1895737007519,265.41220714061706
757.5733950224594,-710.8022334567332,824.4794161888483
-162.11669655623393,819.1666818004223,-500.2543805785031
-403.04751339699044,-888.382527665819,153.82666793812382
193.499699031129,853.4571689104403,135.86807489883358
-490.7819703198626,580.6828739226873,-834.950100552086
-604.7300795959194,170.59944873510972,-409.5859400936155
-272.8020873817853,-48.83939020322407,-772.0759193869216
183.56123515951504,-278.73821961184353,-233.30437005824263
-171.68475964902768,-194.50468133767072,-300.1531939788724
319.5688200623688,-369.0901345188273,594.0029980556642
-532.7342991823458,-201.9853134906764,515.5829160546805
491.8372774810482,42.47182383996278,579.5932884935467
-692.4761143608564,-823.6654878482475,235.5841197276111
772.3863446780169,-509.57756639039985,96.97906736036248
823.4259284007471,931.9016538289488,762.5466284631502
218.47558283934654,-449.23819159098514,-717.2937152797623
145.64012624103157,-531.9974767058663,202.9573836904426
-39.3312992064034,743.951692502806,676.3313438718033
-969.0612910171152,-378.51085774930505,796.7090175458341
-295.5596629270492,-443.9866051076999,-999.0142552817007
308.588093999331,-110.12248506509923,-878.3113820914605
831.9103720118421,-311.03445419803654,-857.1560464136958
-195.67517023589028,-973.9910510396617,-110.02221364246884
-861.595025734275,-507.5244334751634,977.9327710041789
-174.16823399410703,284.4080754701056,786.217464275263
-523.9867500036498,-669.985116214166,124.56286984416397
-767.6232793214662,812.8725939032399,-651.2056535094894
-921.0716577932974,307.0906510798932,359.383529236173
-188.2568860208504,-23.36893848470288,-449.9235313213061
-655.2011166232576,-339.55215879474076,-985.3588576811898
156.27403318387246,412.2436037515354,-421.08383413690274
-540.4879275336281,-940.423902737292,703.697715813897
-506.9924330686031,-542.3059593637682,-672.7247294318621
864.7770703929752,867.620696662445,-869.6531665545992
-704.1563454230917,625.0955642352615,329.50226945055397
767.2886776672501,220.08792934340067,-331.4799377231235
-788.6972698964083,342.0352449141408,997.8729864292434
446.1364762952553,788.6478561205422,150.5906446870208
-589.9642332826729,426.6348450178891,-417.2578749963525
-198.9498232793561,735.9446875592937,-355.58698997377985
429.35492825349684,70.84761708174642,-102.34389470749522
381.1070500004748,-765.1018474408944,-595.9722309109128
-462.189663532022,408.0173510878035,713.569259817026
633.7219042270524,-417.8546433860397,703.4395136038911
554.4157473326461,811.0762584846339,749.2600439531022
-48.08774390140695,547.12988054741,-439.4922826005527
889.4069673369249,-643.7436244181542,-4.037132346588919
96.64682860191874,993.9904261672079,876.6189867109983
565.5027575701888,-315.4444713124991,250.17321180250815
-98.9961517486912,-303.0303562320622,-812.8073541184104
-347.59156804194856,478.43601509598375,249.86440815956917
632.954721722969,-371.2695686942842,-975.3140212050783
-843.4668089528996,-652.4125529255791,-51.56884447512675
-648.1863617390071,-273.1510672351401,-708.9085009456882
-16.404989231388413,966.7549457432856,151.09598922676673
-678.1536381045705,-396.1369409844899,959.8455063811728
-661.3083848038618,-127.97662540404156,460.9829548489761
324.0017316701112,127.87806786441843,585.2660119160362
328.12866284739084,158.88547276020563,-685.8969489545539
-827.6722607550713,209.40071074875164,325.9670791946835
249.44852055721253,870.8563861390744,616.7695668266019
869.994603242887,-754.2332690815607,218.80416540737247
348.5194459275383,-275.90066034727465,589.1593717656156
464.7045148900404,253.0871154183767,142.50385496339845
-557.1409584667342,-321.79654496925434,-349.263475882895
-775.6190755306545,-808.3340402448387,918.2878467852431
-927.6138091396435,502.3555294508951,-649.4472877378558
641.2487129833378,345.90432207416075,990.7787631993006
85.71951700344835,633.2476982256753,50.214604650619094
37.24471338438093,356.6072652177211,310.9451174499982
542.251986798004,714.9871313330123,834.3686493409105
-906.8645132816093,-799.372951627509,-545.3603341660123
-269.2231582111974,-302.18868656480663,26.563945815976695
-338.8340409657766,-96.90431235367168,574.6549021443877
95.78932088908778,-536.2146589525445,-708.7256894392624
-337.9324206984861,-112.98333022342024,169.18592076304208
-673.6947158082809,-402.4482216090721,-276.24131981907783
774.4972100859102,922.3986997405568,-116.99940681934515
334.810054143539,360.53189328409985,183.43715034216712
-449.7255386401042,-825.6296203517999,258.37128272625864
471.4091839510436,-607.3464437942303,-187.51673888498806
-581.6947530510201,-623.479527147665,-475.6611920240341
-841.1725046757259,998.121608934264,-912.3100569271601
-598.0799296280973,-90.83820064980137,523.7137513648406
218.17870492584188,472.43729460441523,-25.94085597390233
48.21525280925334,878.9000177909004,-515.7805809919333
-454.4768699164987,-267.89958525578015,-490.767109597146
-630.4457103134866,144.53044485052442,831.051497382417
-806.8600647241803,682.9959639391195,-935.0219362910766
-215.6813468625811,-539.3001035084874,883.8289907920084
-958.9742726469057,217.8096858358515,-703.5822459176106
-750.2150726009835,467.2379708341034,-924.1278785610136
-871.2844588281961,912.9466798695601,-327.69550742536626
605.7510660229491,-460.70847151366445,-902.5722123867972
962.5442319405713,-344.8981877022346,994.418410931361
-880.6151409214926,-476.1423700055094,-811.5025234096126
-46.22081501570642,-82.23350168326897,-208.0119639953457
-615.2976101579031,-463.28385300792377,-973.3098778162185
876.7603870600201,-186.02415110309983,-129.3474219705522
-100.47752685012699,-203.2899808460511,-771.0493298386543
-708.6561950425563,-893.876971925907,304.3203170216525
4.9482628398614,-342.59932066306135,452.9363682713563
-205.0125473731399,905.5335172787727,71.51065387466406
-74.39622128583756,-677.0975640780646,368.3835712595687
248.7721356195832,-302.2091012520565,-608.6466685781118
799.2394806870254,769.2444121023223,282.7075120209299
-758.3550766476028,-965.1018171434822,-370.0975597756817
-13.157281704854881,212.23384443498117,-78.36690894790866
-531.4914430224806,-847.1366658005377,933.4358302433088
-396.0645229245707,334.79673141831563,655.5051146790108
800.3304183521175,125.9758978024363,-956.135228824231
248.85354814478387,-714.5905657523303,554.8603356015269
-32.44821422353027,262.1523122066351,809.9153091045578
-970.9207993933555,-973.4314037599405,-339.0987376741472
519.547291078941,-950.4496248984768,-626.4432064972336
-196.9845923316749,273.9851591840111,-655.7075160767179
-986.9789530361899,-423.40757294391483,258.10344372755185
-510.3998741001767,38.4795087494133,243.34694295550116
-645.2726428854241,896.9395240091467,75.22430313676637
760.2153335933986,-91.35302229233662,-609.1015549570868
-310.36252043006857,-266.99991792005017,193.0045473075586
-826.0314586264153,357.8792323475759,-622.259036731512
95.30731051186854,57.36409942363866,-538.665972882892
663.3479144338537,437.7667686273205,605.1382009101462
286.3110458924059,-765.9974147887071,-406.89058770261704
50.53553201615114,698.3443288536307,716.0659293024839
584.5668116736206,-174.25977174019283,893.9379604778157
-152.2242713714486,-225.57881352464153,79.48925000809959
240.73634052363013,10.684220635402994,-958.3440323206643
-721.8381914051921,-284.9223922213538,-723.439283083298
-605.6796123180617,577.0433393093015,489.05555300932156
-393.8207484760044,648.1649547952475,-110.1812485109275
382.9639609418839,504.3958381994348,711.7882063552718
250.2874682928716,-521.0375795139169,-8.401153750130675
218.87419034457025,-538.512273909512,610.0987355629593
372.74350328024434,828.0285067306545,565.113152114337
333.2311958232708,553.4457214261233,426.26668472202164
271.4653019997743,333.5974716505009,772.2746703108319
670.4598532458826,-339.0136888886699,321.9030274451559
876.6450679443394,188.01648906791866,168.01905027712792
295.15455318350337,52.64208165816581,-185.48655935433976
-431.16105871860475,527.4599561458331,224.50897657223936
-79.7182862864538,-926.846477500269,-429.0059210822999
399.5971131041265,665.1771356025135,-833.3095755459283
159.67794279788245,20.499690930149086,-650.8554309082231
-237.1921464514479,523.9071152547813,313.31525785127997
-935.3951206144446,461.2023881678126,553.5368708142673
-569.5720526395228,-409.6632926263835,-956.2171469250318
419.5315345003953,396.6536840427964,313.34687603424595
-264.44752830083166,-448.2005938804592,778.4393978872574
961.9827457289978,-603.6698326083492,681.0777095728822
-583.948810234985,982.2259470858141,-445.5327006104792
-126.45569258227863,986.7916882769962,-382.45695759895807
145.34435090095258,175.80550791050177,502.4861873699351
-785.4807855233169,-750.1703870584056,324.5923502557712
605.2326628364835,-305.68304690768787,-959.7717005552
-952.90828952094,593.6161338114848,298.6490367245308
330.7112229656818,284.7058672183455,30.81329286238224
-141.55934533775815,-75.538322969467,-192.87640538575351
404.3304622210453,-454.6807717974883,-68.69349927001895
720.8426734090392,286.1633711176016,385.8259810061354
328.28532682986383,-788.431547900168,584.1289401603303
-683.742033180471,161.99195684245956,-249.36397234506762
-472.8595147975856,-990.4814940110991,817.5901343228161
-773.8979235660681,945.0234913834711,246.6900229578075
151.28647775410036,428.9475552943595,-73.13997625188608
958.4804313292848,-597.4284157273795,-653.7277405261701
-494.53067815726627,214.8276426022535,65.20833152971727
-451.7857665634564,-237.93640509096383,-223.525555232672
362.2563557115261,-393.7467845780942,-569.3660731645582
-832.9595513760703,-566.5469064009876,667.1381454966186
608.8222131723887,-960.1073632081378,982.3553462361044
862.8287187015164,-512.466940056675,-875.2804235563134
-404.8999591450937,-397.79377007769926,-709.8517875868664
-418.02082813171614,-585.3083955370107,107.29364618465456
-835.721314127129,-82.27476712219686,142.23201516244262
-383.70957437755385,180.4972940333937,-88.75740090323086
413.09776104053844,-360.88854328015714,733.5495543209677
-753.0626757458083,753.6587077130037,400.2437328598028
914.7696521901664,423.8877050094575,775.804640336501
726.4560033549849,667.1366978246722,989.8899172017118
-492.92148874041385,-39.649241714124514,-930.3100680772513
-808.5026017596063,35.37778203786752,878.9950394055663
47.748176951303094,-105.60693545102981,211.0444844345584
167.28235641310675,392.1834881450982,-345.3811199979351
919.7686241542872,13.827799448579185,-481.06226200470803
21.837496423823723,553.1605602842033,-572.7709909830235
-633.9125162171199,609.6908000985366,633.8136031649985
-166.027260712263,-829.2773838936258,-335.3021227085094
949.6016163009417,-959.276886945784,470.43597534183914
217.70431917876817,-770.3979706747515,761.9109613785429
742.5746336962666,986.1882747080731,-756.8640705037421
-287.05423215018504,378.54598562007345,-963.075053436085
10.145103927418972,732.1748602364148,577.4079349206918
-227.25281040851144,48.82741881588868,-91.98220206652081
777.5510073290143,241.85623208030574,929.1926566922491
221.7613546918492,-157.40336830394995,745.050424833516
-385.9789301603545,153.16824826182437,-862.5175742742895
348.0649793759651,-178.5653154845852,-323.8101161008386
-780.9256130067877,-346.2091171045263,158.35435809647424
729.7991322442888,984.2194707584385,-436.60445267168484
-633.8546765268263,-914.5806611739506,-426.02550438149797
-515.6702407663538,641.9498890733648,943.338737648605
322.60133395748267,993.0803951165874,-974.4775912283375
345.54539901706494,839.0254084953242,-422.5576339037749
-276.79054372700216,420.98442663459196,-425.7429896495644
-249.34342925057967,-721.8001135316152,-800.4231998022353
-74.10542495054972,349.68937686742106,553.3149791063022
558.0368885072198,211.66299571315403,-351.95372741741653
-819.5517484414829,133.98144698663532,553.9396375647541
-281.35122507322956,-217.91568730375775,30.211611319044778
-742.4623928901017,483.038821234755,107.68835296299312
